"Title","video_url","Published_date","Views"
"Be Different 🔥 | The Power Motivation Show","https://www.youtube.com/watch?v=H5q5Ryvg-aY","2019-01-25",10513
"कुछ भी कैसे बेचें ? | 4 P's Formula | How To Sell Anything? | Sales","https://www.youtube.com/watch?v=olz6-RNL9zo","2019-01-24",189892
"पैसा बरदाद करना बंद करो | Stop 🛑 Losing Money💰✨| The Power Motivation Show","https://www.youtube.com/watch?v=J6NKT02l8Pc","2019-01-24",13260
"अपने पैशन से पैसे कामना सीखो | Monetize Your Passion 🔥💰","https://www.youtube.com/watch?v=l_2b67XaF6g","2019-01-23",12403
"अमीर बनने का Formula! | How to Make A Lot of Money | Be Rich","https://www.youtube.com/watch?v=KqCrS9WizuM","2019-01-23",318192
"लोगो को सुन्ना बंद करो | Stop ✋ Listening To People! | The Power Motivation Show","https://www.youtube.com/watch?v=uDomZwXAoHA","2019-01-22",15542
"Pushkar Raj Thakur | Nothing is Impossible | Extreme Motivational Seminar | Corporate Trainer","https://www.youtube.com/watch?v=tUsBlrtjNhc","2019-01-22",779485
"आपकी Personality कैसी है? जाने इस वीडियो में ! Personality Types | Personality Development","https://www.youtube.com/watch?v=S2fYztAMNTA","2019-01-22",92885
"Network Marketing Pro Techniques | MLM","https://www.youtube.com/watch?v=PO3HICqCwsY","2019-01-21",147680
"The Most Powerful Habit 🔥 | The Power Motivation Show","https://www.youtube.com/watch?v=xMRf6x5J7Lo","2019-01-21",16145
"डर को ख़तम करो | Fear is Over Now! ✨ | The Power Motivation Show","https://www.youtube.com/watch?v=kOub1iDOrrk","2019-01-20",18826
"Investment कहाँ करे अमीर बनने के लिए | The Jackpot Investment","https://www.youtube.com/watch?v=PUHLZV3zwC4","2019-01-20",35739
"ज़िन्दगी सुधारे आज से | Restore the Balance in Life","https://www.youtube.com/watch?v=1rKqhXOMPns","2019-01-20",30733
"लीडर कैसे बने? | Leadership Development | How to Be a Leader","https://www.youtube.com/watch?v=rRegqFj93Go","2019-01-19",261970
"खुल के जीना सीखो | Maximise Your Life 🔥 | The Power Motivation Show","https://www.youtube.com/watch?v=74GwukIZBXM","2019-01-19",17275
"Jaldi Karo 🔥 | The Power Motivation Show","https://www.youtube.com/watch?v=xbkrP-gnM8o","2019-01-18",29785
"अमीर बनने के लिए यह जानना बहुत ज़रूरी है | How to be Rich | Make Money Tips | How to Make Money","https://www.youtube.com/watch?v=WWcfuu6rKl0","2019-01-17",62418
"The Power Motivation Show 🔥 | Day 2 | Part 1","https://www.youtube.com/watch?v=xjqBEwzI00c","2019-01-17",9221
"The Power Motivation Show🔥 | Day 2 | Part 2","https://www.youtube.com/watch?v=hNgsAySgWrU","2019-01-17",18210
"Let's Make You Rich 🔥| How to Make More Money | Hindi Motivational Video","https://www.youtube.com/watch?v=mpGyfPxhtQo","2019-01-16",31217
"Burning Desire 🔥 | Hindi Motivation | Change Your Life","https://www.youtube.com/watch?v=YeS-2HgiPTs","2019-01-16",37616
"ज़िन्दगी बदल डालो अपनी🔥 | Success | Change Your Life | Personality Development","https://www.youtube.com/watch?v=27Os83rxzuU","2019-01-16",206182
"The Power Motivation Show 🔥","https://www.youtube.com/watch?v=PC9DcXX1jxE","2019-01-15",34612
"Motivational Video | Live Doubt Session | Youtube Fans MeetUp","https://www.youtube.com/watch?v=RWbVVveI7BE","2019-01-13",22305
"Success Secrets🔥 | Motivational Video","https://www.youtube.com/watch?v=GmljVp1F8ag","2019-01-10",18493
"Guidance for Success | Personal Mentorship | Meet Up Opportunity","https://www.youtube.com/watch?v=S1PVNSINrc8","2019-01-10",31254
"Sapne Apke - Raste Humare🔥 | Motivational Video","https://www.youtube.com/watch?v=5xeHVvNYluM","2019-01-07",17528
"Personality Development Training Video in Hindi | ReUploaded","https://www.youtube.com/watch?v=jJ4M22p5qLM","2019-01-03",187161
"Let's Talk about Life...","https://www.youtube.com/watch?v=59ek5jp9sko","2019-01-03",11862
"Forget Your Past | Most Motivational Video","https://www.youtube.com/watch?v=Z2k_Qf4cFQc","2019-01-01",61033
"Shyness कैसे दूर करें? | Destroy Shyness | Sharmahat Kaise Dur Kare","https://www.youtube.com/watch?v=FsdrpdvYnss","2018-12-31",198961
"4 Levels of Life & Your 2019 🔥","https://www.youtube.com/watch?v=X-nt93z-7_E","2018-12-31",21231
"How to Look Attractive | Personality Development | Attraction","https://www.youtube.com/watch?v=RiWBI7RJ26w","2018-12-29",1164838
"ऐसे बनो | Positive Attitude | Best Motivational Story","https://www.youtube.com/watch?v=nPwDVrjpd0s","2018-12-27",47213
"Hindi Motivational Video","https://www.youtube.com/watch?v=OtXVvju0cgA","2018-12-26",19727
"यह दिमाग ख़राब कर रहा है आपका | Must Watch!!","https://www.youtube.com/watch?v=fHj4Qh0yQZ4","2018-12-25",22499
"Hindi Motivational Story | Inspiring Stories","https://www.youtube.com/watch?v=fe-hzcyUxB4","2018-12-24",29069
"ऐसा Attitude बनाओ | Positive Attitude | Motivation | Personality Development","https://www.youtube.com/watch?v=62Thwe4MRO4","2018-12-22",3619421
"🔥Self Awareness & Business🔥 | Pushkar Raj Thakur Live","https://www.youtube.com/watch?v=OCztAhs-NnU","2018-12-16",10942
"Pushkar Raj Thakur | Extreme Motivation | Hindi Motivational Speaker","https://www.youtube.com/watch?v=i6VjgI1KXmI","2018-12-15",195184
"How To Be An Alpha Male | Personality Development","https://www.youtube.com/watch?v=5YngewP3Yps","2018-12-10",388772
"How to be Super Confident | Confidence Building | Personality Development","https://www.youtube.com/watch?v=ItZ0vTvLoUs","2018-12-08",146842
"🔥Fire Motivation + Question Answer Session 🔥 | Hindi","https://www.youtube.com/watch?v=2SRGbFBXTWo","2018-12-07",11854
"How to Find & Network with Successful People | MeetUp | StartUp | Positive People","https://www.youtube.com/watch?v=1lBCLp6TsH8","2018-12-03",54741
"Biggest Secret to Success | Motivational Video","https://www.youtube.com/watch?v=XT4h64zKtgc","2018-12-02",61833
"English Speaking | How to Speak English | Easy Tips | Spoken English","https://www.youtube.com/watch?v=E2PFqDzG8JA","2018-11-30",497341
"How to Impress People | Impression Management | Attract Anyone","https://www.youtube.com/watch?v=Z4IjiLxmXLI","2018-11-26",490985
"Body Language Secret Tips | Personality Development Training Course","https://www.youtube.com/watch?v=cDHGpfpw9kY","2018-11-22",1855148
"आलसी गधे की कहानी | Best Motivational Story | Hindi","https://www.youtube.com/watch?v=r6QIu4Gyb2Q","2018-11-21",63851
"बिना सोचे समझे कभी ना बोलिये | Best Motivational Video","https://www.youtube.com/watch?v=oHVBHtj3EKA","2018-11-20",34678
"हिंदी मोटिवेशनल वीडियो | Hindi Motivational Video","https://www.youtube.com/watch?v=bRw1EzZFoZw","2018-11-19",23132
"हिंदी मोटिवेशनल वीडियो | Short Motivational Video","https://www.youtube.com/watch?v=sMOr1N1P-L8","2018-11-17",21120
"Personality Development | Advanced Personality Development Training Course","https://www.youtube.com/watch?v=XU81Pmb1Rl0","2018-11-15",868032
"Hindi Motivational Video | Life Skills | Education","https://www.youtube.com/watch?v=gWv3tE2krLw","2018-11-09",23876
"Paisa Kamaana Seekhe | Motivational Video | Education","https://www.youtube.com/watch?v=jGWrT4MwDDI","2018-11-08",55060
"Ultimate Inspirational Story | Success Motivation | Education","https://www.youtube.com/watch?v=yJ6p9t6qBJg","2018-11-07",23355
"Emotional Sensational Motivational Video in Hindi | Education | Best Video","https://www.youtube.com/watch?v=VOWaJjFS-00","2018-11-06",419631
"Krishna Arjun Story | Bhagwat Geeta | Mahabharat","https://www.youtube.com/watch?v=44nVrRkherk","2018-11-05",45428
"Best Motivational Video | Legacy","https://www.youtube.com/watch?v=vOyADGbnVP0","2018-11-04",20097
"Hindi Motivational Video | Inspirational Story | Education","https://www.youtube.com/watch?v=_F4iVVCKlc8","2018-11-03",22943
"Motivation","https://www.youtube.com/watch?v=YD80k3lBUlQ","2018-11-02",15684
"Personality Development in Hindi || Best Personality Development Video","https://www.youtube.com/watch?v=qx55pgsVNdA","2018-11-02",74214
"पैर क्यों छुए जाते है? || Scientific Reason","https://www.youtube.com/watch?v=s8UDT31fFBs","2018-11-01",21906
"Love Motivation || Best Motivational Video","https://www.youtube.com/watch?v=fcAC6KslBZk","2018-10-31",100154
"Akbar Birbal Story || Best Motivational Story Hindi","https://www.youtube.com/watch?v=Mn-_4yhYZlg","2018-10-30",779957
"Best Motivational Video in Hindi || Life Changing Motivation","https://www.youtube.com/watch?v=wNWQz3TL2js","2018-10-29",26836
"Best Motivational Video in Hindi || Inspirational Story","https://www.youtube.com/watch?v=SQHptpmMYNw","2018-10-28",34061
"Best Motivational Story || Hindi Motivation","https://www.youtube.com/watch?v=ZIgLh04MlPg","2018-10-27",69715
"Best Motivational Video in the World || Hindi Motivation","https://www.youtube.com/watch?v=WbcVWomtyCc","2018-10-26",26121
"Network Marketing क्या है? | MLM क्या है?| Direct Selling | Pushkar Raj Thakur","https://www.youtube.com/watch?v=7jt9SOxJTF0","2018-10-25",2495332
"Love Story Must Watch!! || Best Motivational Video Ever","https://www.youtube.com/watch?v=u2aTmhuGNwk","2018-10-24",180990
"Short Motivational Video || Best Motivation || 30 Second Motivation | Whatsapp Status","https://www.youtube.com/watch?v=Iy0iRBF4N5Q","2018-10-24",49886
"The Best Motivational Video in the World || Hindi","https://www.youtube.com/watch?v=GJcRtplndkQ","2018-10-23",102978
"Sacrifice || Best Motivational Video","https://www.youtube.com/watch?v=3wk46Wea5Bo","2018-10-22",21515
"A Balanced Life!✨","https://www.youtube.com/watch?v=EXy1gRALmlU","2018-10-21",13985
"IPS Officer Story || Best Motivational Video","https://www.youtube.com/watch?v=HUYkjhEF9CU","2018-10-21",77001
"What is Love? सच्चा प्यार क्या है?","https://www.youtube.com/watch?v=hY2SXv0POMc","2018-10-20",30464
"Faith || Best Motivational Video","https://www.youtube.com/watch?v=S5qfdRD4Shw","2018-10-19",17667
"🔥Celebrating 2,00,000 subscribers! 🔥✨","https://www.youtube.com/watch?v=n_QPpMiOk-Q","2018-10-18",5708
"Best Motivational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=6-WGCL2ie0o","2018-10-17",837244
"Success Motivation || Comfort Zone","https://www.youtube.com/watch?v=scSqYy-DZzQ","2018-10-14",34137
"How to Increase Energy || Special Wisdom!✨","https://www.youtube.com/watch?v=NObmmwPmnk8","2018-10-12",8365
"Pushkar Raj Thakur Best Motivational Speaker || Motivational Video || MLM","https://www.youtube.com/watch?v=Gd7qPicInA8","2018-10-11",25344
"Network Marketing Training || Multi Level Marketing || MLM || Direct Selling","https://www.youtube.com/watch?v=dRvPnoDuQPo","2018-10-10",145191
"Stage Fear || Public Speaking || Personality Development || Communication Skills || Presentation","https://www.youtube.com/watch?v=Ba73OFfeqR0","2018-10-09",98363
"Best Motivational Video Ever || Hindi Motivational Video","https://www.youtube.com/watch?v=8XUIYHUNCvE","2018-10-07",499222
"How to be Rich || Millionaire Kaise Bane? Make Money","https://www.youtube.com/watch?v=uT-oQSyZZvA","2018-10-06",914806
"Best Motivational Video in Hindi || Choice","https://www.youtube.com/watch?v=EbwXVosu848","2018-10-04",18121
"Confidence || How to Increase Confidence || Confidence Building || Pushkar Raj Thakur","https://www.youtube.com/watch?v=hvlG_7hhNSY","2018-10-04",61843
"Message for Youth! 🔥","https://www.youtube.com/watch?v=BFoqI1KV624","2018-10-03",59729
"Shyness Part-2 || Overcome Shyness with Easy Tips  || Stop Being Shy || Personality Development","https://www.youtube.com/watch?v=1qW49NXkq5U","2018-10-03",30108
"Best Motivational Video || Life Lesson","https://www.youtube.com/watch?v=Aj6sqUuDRMQ","2018-10-02",25302
"Shyness || Overcome Shyness with Easy Tips  || Stop Being Shy","https://www.youtube.com/watch?v=tXp3rUVgDjY","2018-10-02",54734
"Best Motivational Video || Monday Motivation","https://www.youtube.com/watch?v=Z1AurBiC46o","2018-10-01",29176
"Monday Motivation! 🔥","https://www.youtube.com/watch?v=qDLF3Ut8RhI","2018-10-01",5455
"How to be Rich || Millionaire Mindset","https://www.youtube.com/watch?v=Wm4gL9P6TAk","2018-10-01",27042
"Study Motivation for the Students! Live || Study Tips","https://www.youtube.com/watch?v=m85svlhQ4SA","2018-10-01",7691
"Boom 💥 Motivation 🔥","https://www.youtube.com/watch?v=lIVvv2x_-gQ","2018-09-30",5689
"Sales Training || Best Motivational Speaker || Maruti Suzuki","https://www.youtube.com/watch?v=tUTD2TpQVRA","2018-09-30",86328
"Network Marketing Training || Direct Selling || Pushkar Raj Thakur","https://www.youtube.com/watch?v=6YGyv_RyRw4","2018-09-29",128477
"Motivation 🔥","https://www.youtube.com/watch?v=dCHsuj6Wt7Y","2018-09-28",8937
"सोच बदल देगी ये लड़की | Best Motivational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=TuMr2RWg3Cs","2018-09-26",3769496
"लोग इसे किस्मत कहते है में इसे विश्वास कहता हूँ || Best Motivational Story || Dr. Majeed","https://www.youtube.com/watch?v=owmIhDNi0Sk","2018-09-25",52136
"5 Secrets of MLM Millionaires | Network Marketing","https://www.youtube.com/watch?v=U6KXmsVz3Ic","2018-09-19",126351
"Best Inspirational Video | Hindi","https://www.youtube.com/watch?v=ygGxsPJ9L8s","2018-09-05",56174
"Hindi Motivational Video","https://www.youtube.com/watch?v=G--wNgX7yO8","2018-09-04",75062
"Hindi Motivational Story","https://www.youtube.com/watch?v=vLOJopyzeMo","2018-09-02",29520
"यह Business खूब कमा के देगा | Network Marketing Skills | Pushkar Raj Thakur","https://www.youtube.com/watch?v=tN9BfAGnOO8","2018-09-01",40511
"Best Motivational Story in Hindi","https://www.youtube.com/watch?v=9nNT1Q0UEVg","2018-09-01",39702
"Hope || Best Motivational Video in Hindi","https://www.youtube.com/watch?v=jfOf9Ucb2RY","2018-08-31",90239
"Best Motivational Story","https://www.youtube.com/watch?v=MJlATx7NlTc","2018-08-27",29373
"Story of a Girl || Hindi Motivation","https://www.youtube.com/watch?v=pEeDJ9fszg4","2018-08-26",102286
"Bounce Back || Daily Mojo","https://www.youtube.com/watch?v=VQZx5hOcR5M","2018-08-25",39363
"Motivational Story with Moral","https://www.youtube.com/watch?v=3BQSJnvbHVw","2018-08-22",74941
"Monday Motivation","https://www.youtube.com/watch?v=GxfZ_hrcnSk","2018-08-20",21738
"हम अगले 100 साल गुलाम रहेंगे || India Facts","https://www.youtube.com/watch?v=dTS__81Q6hA","2018-08-14",22290
"The World is a Reflection || Best Motivational Story","https://www.youtube.com/watch?v=j2xhDtmPLuE","2018-08-13",32444
"Don't Compare Yourself with Anyone || Best Motivational Story","https://www.youtube.com/watch?v=Wg7gJMMAbno","2018-08-12",30411
"Cold Coffee Story || Best Motivational Story","https://www.youtube.com/watch?v=OeidDeU5Ptk","2018-08-11",26821
"Shark Tank Story || Best Motivational Story","https://www.youtube.com/watch?v=gs4V_HkOmWc","2018-08-10",50876
"Search for the Diamonds || Motivational Video || Daily Mojo#3","https://www.youtube.com/watch?v=7ZRgx6eJZl8","2018-08-09",49550
"Who is Pushkar Raj Thakur? || Life of an Entrepreneur","https://www.youtube.com/watch?v=5KOZ9CkAAH0","2018-08-08",315280
"Indian Education System || Motivational Video || Daily Mojo #2","https://www.youtube.com/watch?v=LMUsPdx469E","2018-08-07",37174
"The Balloon Man Story || Hindi Motivational Video|| Daily Mojo #1","https://www.youtube.com/watch?v=SBRPcofwqH0","2018-08-06",35931
"The Greatest Lesson Ever 🔥🔥 || LET IT GO","https://www.youtube.com/watch?v=cjL1Sp-TRGk","2018-07-02",47559
"How to be a Millionaire! || Hindi","https://www.youtube.com/watch?v=_yg-enQ2KiQ","2018-05-11",7311
"7 Ways to Change People the Way You Want || PRT || Hindi || Final Video","https://www.youtube.com/watch?v=JSJ00JpiGyg","2018-04-20",28245
"How to Make New Friends || PRT || Hindi","https://www.youtube.com/watch?v=2cOfsEjNVqw","2018-04-19",164926
"Relationship Tips || PRT || Hindi","https://www.youtube.com/watch?v=LD8XkauPHtA","2018-04-18",22882
"6 Ways to Make People Like You || PRT || Hindi","https://www.youtube.com/watch?v=l2qGEsxdteU","2018-04-17",53057
"Millionaire Mindset || PRT || Hindi","https://www.youtube.com/watch?v=H0gOKO_U1Hk","2018-04-16",39049
"Wealth Creation || PRT || Hindi","https://www.youtube.com/watch?v=2dwzduF4IDM","2018-04-15",14088
"Grow Your Business with Better Networking || PRT || Hindi","https://www.youtube.com/watch?v=6-5o1GP8ygU","2018-04-14",25125
"How to Save More Money || PRT || Hindi","https://www.youtube.com/watch?v=PBRWtAxv_jQ","2018-04-13",28901
"How to Make Money || PRT || Hindi","https://www.youtube.com/watch?v=_jt5bSXy06s","2018-04-11",41833
"Wealth Creation || The Foundation || PRT || Hindi","https://www.youtube.com/watch?v=vFckvGBq7DI","2018-04-10",24503
"Sense of Humour ||  PRT || Hindi","https://www.youtube.com/watch?v=8nAyhOoUcZM","2018-04-09",83937
"How to be a Great Story Teller || PRT || Hindi","https://www.youtube.com/watch?v=9Mu3fRStgmc","2018-04-08",235213
"How to be an Alpha || PRT || Hindi","https://www.youtube.com/watch?v=HjHFmKCSRZc","2018-04-07",140992
"10 Ideas on How to be Classy || PRT || Hindi","https://www.youtube.com/watch?v=dFw6MUJ_o88","2018-04-06",210442
"Anger Management || PRT","https://www.youtube.com/watch?v=nTWrd6m-ISM","2018-04-05",24659
"How to Convince People || PRT || Hindi","https://www.youtube.com/watch?v=Ykr5728wJ88","2018-04-04",95312
"Art of Selling || PRT || Hindi","https://www.youtube.com/watch?v=nYzRzyZ7E4g","2018-04-03",111956
"7 Magical Secrets || Advance Communication Skills || PRT || Hindi","https://www.youtube.com/watch?v=sgeWsq7mS5E","2018-04-02",398917
"Increase Your Aura || PRT || Hindi","https://www.youtube.com/watch?v=_7gpP54R5ac","2018-04-01",43892
"Discover the Leader in You || PRT || Hindi","https://www.youtube.com/watch?v=1BvqpX_fcYI","2018-03-31",51327
"You’re The Hero || PRT || In Hindi","https://www.youtube.com/watch?v=zBUXJnDpVXY","2018-03-30",32705
"A Quick Reminder || Motivational Vlog || PRT || Hindi","https://www.youtube.com/watch?v=DivJdnwWY4M","2018-03-29",8110
"Power of Focus || PRT || In Hindi","https://www.youtube.com/watch?v=Rxy9xrbIcP4","2018-03-29",36476
"Compounding Effect || Hindi || PRT","https://www.youtube.com/watch?v=QuZ6CAdE59o","2018-03-28",183284
"Sharpen Your Axe || PRT","https://www.youtube.com/watch?v=u7NDa7ei3FE","2018-03-27",60803
"How to choose a Right Career, Course & College || Counselling for Students || PRT","https://www.youtube.com/watch?v=5gZsQNNxtko","2018-03-26",13929
"How to Set Priorities and Build Momentum || PRT","https://www.youtube.com/watch?v=jcrlKhZHf_U","2018-03-26",26475
"Time Management || PRT","https://www.youtube.com/watch?v=9aVl20fb9G4","2018-03-25",51535
"Increase Your Results || Jam Sessions || PRT","https://www.youtube.com/watch?v=IvjfG9CeVRw","2018-03-24",84684
"How to Increase Your Time's Value || PRT","https://www.youtube.com/watch?v=Vzr1oy9Qen8","2018-03-23",106082
"How to Minimise Distractions || PRT","https://www.youtube.com/watch?v=fKHX-p0LWkY","2018-03-22",51286
"Habits || The Game Changer || PRT","https://www.youtube.com/watch?v=ziXD8enyPpQ","2018-03-21",53570
"Plan your Plan || 30 Days Success Formula || PRT","https://www.youtube.com/watch?v=T9IMIwQpjuY","2018-03-20",70762
"Daily Routine of Successful People || PRT","https://www.youtube.com/watch?v=S9H1wZhsYBM","2018-03-19",154393
"How to Stay Fit & Active Always || PRT","https://www.youtube.com/watch?v=wOcmSuvB_OQ","2018-03-18",45598
"The Morning Ritual of Daily Learning || PRT","https://www.youtube.com/watch?v=iup3GKbKV3s","2018-03-17",45756
"Daily Goal Setting Routine || PRT","https://www.youtube.com/watch?v=1yufSb7Gxxw","2018-03-16",51760
"How to Meditate || Easiest Techniques || PRT","https://www.youtube.com/watch?v=BFR19VUNiQ0","2018-03-15",35081
"How to Wake Up Refreshed || PRT","https://www.youtube.com/watch?v=UNcZAarRaQg","2018-03-14",64633
"Focused Day Dreaming || PRT","https://www.youtube.com/watch?v=VDZ20a7secg","2018-03-13",61398
"Lessons for Your Brain || The Last Course for Your Best Life || PRT","https://www.youtube.com/watch?v=UTayHDbm_4Y","2018-03-12",104633
"Belief System of Success || Success Mindset || PRT","https://www.youtube.com/watch?v=XxagQxApy-0","2018-03-11",93319
"8 X-Factors || The Last Course for Your Best Life || Pushkar Raj Thakur","https://www.youtube.com/watch?v=c1ZUP0__4Y4","2018-03-10",43536
"The Last Video for Your Best Life || Big Surprise || Pushkar Raj Thakur","https://www.youtube.com/watch?v=okPt9u-Ni5M","2018-03-09",84634
"Who STOPS You? | Motivational Video","https://www.youtube.com/watch?v=zjkW1O3z0MY","2018-01-17",16320
"Power Of Dreams | Motivational Video","https://www.youtube.com/watch?v=yDZEFyX13xE","2018-01-14",24123
"Why this Channel? | Pushkar Raj Thakur | Powerful Inspirational Speaker","https://www.youtube.com/watch?v=WYC4biYpWZs","2018-01-13",9162
"6 Game Changer Success Principles","https://www.youtube.com/watch?v=q6HonIlghXc","2017-12-31",5438
"How to Deal with Negative People | The Design of My Life #Day13 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=qQzuInHQnXw","2017-12-29",199405
"Break the Bad Habits || Day #12 || Hindi","https://www.youtube.com/watch?v=2AOc6GO83Mg","2017-12-29",48462
"BITCOIN Explained! | Pushkar Raj Thakur","https://www.youtube.com/watch?v=LhqlW73BSvA","2017-12-19",15726
"How to Wake Up Early | 5 Proven Tips | Pushkar Raj Thakur","https://www.youtube.com/watch?v=p7oEg_ekvBI","2017-12-15",52747
"Financial Education | Basics of Wealth Creation | Hindi | The Design of My Life Day #11","https://www.youtube.com/watch?v=ub28JF0HssQ","2017-12-02",332834
"How to Make Relationships Beautiful | The Design of My Life Day #10 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=vsczbl51ApE","2017-11-30",67766
"Make Adversity an Opportunity | Overcome Challenges | The Design of My Life Day #9","https://www.youtube.com/watch?v=RRLlEUs_0u0","2017-11-19",33280
"How to Say No! | Develop the Skill of Saying No | Day #8 | The Design of My Life","https://www.youtube.com/watch?v=g1aH7dabrL8","2017-11-18",132186
"God Never Says No! | Wonderful Message :) Day #7 | The Design of My Life","https://www.youtube.com/watch?v=wsCh1LOd-ik","2017-11-17",15786
"Success Compression Formula | Day #6 | The Design of My Life | Pushkar Raj Thakur | Hindi Motivation","https://www.youtube.com/watch?v=jsmM-PtT5-c","2017-11-16",29408
"Change Your Thoughts Change Your Life | Day #5 The Design of My Life","https://www.youtube.com/watch?v=pCqItYGSDdM","2017-11-13",56472
"Stop Thinking Start Doing | Day #4 The Design of My Life","https://www.youtube.com/watch?v=B6dcspLgQ_M","2017-11-12",50709
"Motivation Doesn't Work | Experiential Learning | Day #3 The Design of My Life","https://www.youtube.com/watch?v=fxMa2TVChhY","2017-11-12",23257
"The Power of Visualization | Day 1 The Design of My Life | Pushkar Raj Thakur","https://www.youtube.com/watch?v=ek0xYlOHSlU","2017-11-11",93987
"Belief System for Success | How to Change Beliefs | Day #2 The Design of My Life","https://www.youtube.com/watch?v=ZqNYksKwSd0","2017-11-11",30176
"Advice for You If You're not Happy | Motivational Video","https://www.youtube.com/watch?v=CM5F3uVA3Lk","2017-11-10",10593
"What is The Design of My Life? | Motivational Video By Pushkar Raj Thakur","https://www.youtube.com/watch?v=2ar9cq48tuw","2017-11-10",75507
"Stop Worrying Start Living | Motivational Video","https://www.youtube.com/watch?v=WVObdN5lfcQ","2017-11-09",6325
"7 Steps to Startup | Create an Idea into a Million Dollar Business | Meetup with Young Entrepreneurs","https://www.youtube.com/watch?v=jCpGnRTVaDU","2017-11-08",24785
"How to Write a Business Plan in Hindi | Business Model Canvas | How to Make Successful Business Plan","https://www.youtube.com/watch?v=j6q_1_k3CtE","2017-11-08",354273
"Body Language Tips | How to be Confident | Personality Development","https://www.youtube.com/watch?v=KTi-ZFJUKh8","2017-10-26",118145
"Dressing Sense Tips | Indian Men | Personality Development","https://www.youtube.com/watch?v=k2ItryPCGNY","2017-10-24",278427
"Body Language in Hindi | How to Improve Your Body Language | Personality Development","https://www.youtube.com/watch?v=ki6KI4w8PJc","2017-10-24",38159
"How to Increase Confidence | Be Dominant | Personality Development","https://www.youtube.com/watch?v=_RCGS_pe0B4","2017-10-22",257716
"क्या आप यह तो नहीं करते? | Avoid these Behaviours | Personality Development","https://www.youtube.com/watch?v=ucC2cwgWkLg","2017-10-22",438907
"यह किआ तो Image ख़तम | 3 behaviours that Spoil Your Image | Personality Development","https://www.youtube.com/watch?v=hiGvb_qUf30","2017-10-22",413439
"How to Create Your Identity | Increase Confidence | Personality Development","https://www.youtube.com/watch?v=y69V8UGTQSk","2017-10-22",193475
"How to Develop an Attractive Personality? | Personality Types | Personality Development","https://www.youtube.com/watch?v=vzdxto6-hDI","2017-10-22",173404
"Change Your Thinking | How to Create a Strong Self Image | Personality Development","https://www.youtube.com/watch?v=GM5_rINVIKI","2017-10-22",116165
"How to Increase Your Value | Personality Development | Pushkar Raj Thakur","https://www.youtube.com/watch?v=zAng17xts0A","2017-10-22",1239519
"Destroy Your Competitions I How to be a Winner | Competition vs Domination","https://www.youtube.com/watch?v=DpztA9yqOBw","2017-10-10",21648
"Hindi | Work Smarter Not Harder | Happy Secret to Perform Better in JOB","https://www.youtube.com/watch?v=GL9gvQUN76g","2017-10-10",29513
"Grow your Business | with Pushkar Raj Thakur","https://www.youtube.com/watch?v=wQcBuAB_0oE","2017-10-10",18241
"How to Live Your Passion | Live Your Dream Life | How to Manage Work & Your True Passion","https://www.youtube.com/watch?v=7deQPll8rB0","2017-10-10",38755
"The Design of My Life - Day 15 | How to Be Consistent & Achieve Big | Stay Motivated | Hindi Audio","https://www.youtube.com/watch?v=HmmL4hon43M","2017-09-27",21492
"Hindi | How to Deal with Suicidal & Depression Thoughts | Help People | TAKE A MINUTE & SAVE A LIFE","https://www.youtube.com/watch?v=G4o4vcYo7MM","2017-09-27",12556
"The Design of My Life - Day 14 | Success is what you Attract | How to be Successful Person | Hindi","https://www.youtube.com/watch?v=vMG_1R9s2Go","2017-09-26",15191
"The Design of My Life - Day 13 | Deal with Negativity | How to Take Criticism | Solve Conflicts","https://www.youtube.com/watch?v=yCqvt9TwKCM","2017-09-25",24401
"The Design of My Life-  Day 12 | How to Make Habit Shift | Break Bad Habits & Make New| Hindi Audio","https://www.youtube.com/watch?v=GtaBAxSbXUo","2017-09-24",17277
"The Design of My Life -Day 11 | How to be WEALTHY and Take Life in Control | Secrets | Hindi Audio","https://www.youtube.com/watch?v=-9q8K8V2ogw","2017-09-23",28106
"The Design of My Life-Day 10 | How to beautify your Relationships | Happy Relations | HINDI Audio","https://www.youtube.com/watch?v=HE7GWMxvp8M","2017-09-22",19082
"The Design of My Life - Day 9 |Make Adversity an Opportunity | How to Overcome Challenges | Hindi","https://www.youtube.com/watch?v=2n-xGNFJ8XI","2017-09-21",15617
"The Design of My Life-Day 8 | Master Skill To Success | 100% Success Formula | How to Focus | Hindi","https://www.youtube.com/watch?v=l6EHf2Ov2so","2017-09-20",27935
"The Design of My Life - Day 7 | GOD says YES! to Everything | The Hidden Secret | Hindi","https://www.youtube.com/watch?v=Q9T2n-DjTFY","2017-09-19",18716
"The Design of My Life-Day 6 | Success Compression | Dominate your Field | Be Dangerous | Hindi Audio","https://www.youtube.com/watch?v=b0AZc-qgPNg","2017-09-18",22485
"The Design of My Life - Day 5 | We Become what we Think | Control your Thoughts | Change Life |Hindi","https://www.youtube.com/watch?v=NHqxYaRDQnU","2017-09-17",28824
"Stop Thinking Start Doing | The Design of My Life - Day 4","https://www.youtube.com/watch?v=bAOwJrhuG1Q","2017-09-16",34611
