"Title","video_url","Published_date","Views"
"15 Incredibly Smart Things SINGAPORE Got Right","https://www.youtube.com/watch?v=NkncdKJ0I5Q","2021-03-23",128785
"Richest Podcasts in the World (Earnings Revealed)","https://www.youtube.com/watch?v=YHBwrasxxe0","2021-03-22",20412
"PURPOSE of WEALTH (Pt2): SECURITY","https://www.youtube.com/watch?v=CjE4Ve7nwGQ","2021-03-21",60655
"15 Ways The Royal Family Makes Money","https://www.youtube.com/watch?v=bOl0m3wE4r4","2021-03-20",43298
"10 Ways To Build Mental Fortitude","https://www.youtube.com/watch?v=UeaijrE1iWQ","2021-03-19",122844
"10 Dumb Businesses That Made A Fortune","https://www.youtube.com/watch?v=pgIrijBJQo4","2021-03-18",39892
"10 Richest Rappers with Impressive Businesses","https://www.youtube.com/watch?v=JTXMz6FIJBM","2021-03-17",41464
"15 WAYS WE COMPLICATE LIFE (Fix Your Life)","https://www.youtube.com/watch?v=PQMteIqj4Ec","2021-03-16",68489
"15 Crazy Rich Asians","https://www.youtube.com/watch?v=twPMe94Xd0Y","2021-03-15",137139
"PURPOSE of WEALTH (Pt1): FREEDOM","https://www.youtube.com/watch?v=6JVF2gBan98","2021-03-14",109853
"10 Things You Didn’t Know About NFT’s","https://www.youtube.com/watch?v=uRYAfF3c5UI","2021-03-13",41444
"15 Reasons Luxury Fashion Isn’t Relevant Anymore","https://www.youtube.com/watch?v=4XR05oK0VAE","2021-03-12",95748
"10 Marketing Fails Of Luxury Brands","https://www.youtube.com/watch?v=Q9P1nF4Y0lw","2021-03-11",35659
"10 Companies Who Managed To Make A Comeback","https://www.youtube.com/watch?v=Q9zTGN-VZlY","2021-03-10",32754
"15 Things That Will Become A Luxury","https://www.youtube.com/watch?v=hOZ1WEI-0rk","2021-03-09",60288
"15 Things You Didn’t Know about CLUBHOUSE","https://www.youtube.com/watch?v=wIKgbdwwkIk","2021-03-08",30957
"15 DISCIPLINES for LIFE","https://www.youtube.com/watch?v=VEIBYzHJ_1k","2021-03-07",213713
"10 Routines Of HIGHLY SUCCESSFUL People","https://www.youtube.com/watch?v=IMhA1VkdTZQ","2021-03-06",244716
"10 Companies That Have Experience Continuous Growth & Their Secrets","https://www.youtube.com/watch?v=jJ_KGpCqdyI","2021-03-05",48713
"10 TOXIC Beliefs That Keep You From Growing","https://www.youtube.com/watch?v=4sCafdVACj4","2021-03-04",126590
"10 Greatest Athletes Of All-Time (And What We Can Learn From Them)","https://www.youtube.com/watch?v=qhM7NF1nNIc","2021-03-03",49260
"15 Business Lessons From SOPRANOS TV Show","https://www.youtube.com/watch?v=cXQv5T_ODgU","2021-03-02",28097
"15 Small ACTS OF KINDNESS That Make the World A Better Place","https://www.youtube.com/watch?v=jHmYX4FED9E","2021-03-01",33284
"NOW OPEN: GOAL MASTERY by Alux.com","https://www.youtube.com/watch?v=czY12o-Q1Vg","2021-02-28",35568
"15 Secrets RICH People Use to Get Everything in Life","https://www.youtube.com/watch?v=vRV9SiPvYYI","2021-02-28",751503
"15 Things You Didn’t Know About TIM COOK","https://www.youtube.com/watch?v=IyKktZfkjuA","2021-02-27",56128
"15 Things About The GREAT RESET","https://www.youtube.com/watch?v=prIhu-eU79A","2021-02-26",125469
"15 Products That Used to be a Luxury and now they’re not","https://www.youtube.com/watch?v=4tcX30gnYkk","2021-02-25",91015
"15 Predictions Bill Gates Made That All Came True","https://www.youtube.com/watch?v=CiER41FTlvM","2021-02-24",56173
"15 Things That Are Simultaneously Getting Worse & More Expensive","https://www.youtube.com/watch?v=Nu66BRs3dzY","2021-02-23",47468
"15 Psychological SIGNS A GIRL LIKES YOU","https://www.youtube.com/watch?v=Y8EyOkAYsco","2021-02-22",288386
"15 Painful Truths You Will Need to Deal With","https://www.youtube.com/watch?v=pH5mT_5oHjY","2021-02-21",190007
"15 Things That Become More Interesting as You Get Older","https://www.youtube.com/watch?v=gT_aN-qxdCw","2021-02-20",43477
"15 Billion Dollar Ideas That Never Happened","https://www.youtube.com/watch?v=9IAruXXElGc","2021-02-19",52815
"15 Things INDIA Needs to Fix To Become A SUPERPOWER","https://www.youtube.com/watch?v=K8Wei-xGKzQ","2021-02-18",102645
"15 Business Lessons from SUITS (The TV Show)","https://www.youtube.com/watch?v=TI4O-rh6Lps","2021-02-17",179088
"15 Biggest POLLUTING Industries in the World","https://www.youtube.com/watch?v=TITkvRcXE44","2021-02-16",26261
"15 “MANLY” STEREOTYPES That Are Actually Hurting You","https://www.youtube.com/watch?v=eLmdTQQd8iQ","2021-02-15",35176
"15 Reasons Why Money is Becoming Worthless","https://www.youtube.com/watch?v=GtqlTgQh1Gw","2021-02-14",184087
"15 Businesses That Failed Despite Having Millions in Funding","https://www.youtube.com/watch?v=iBPTmuSW4Sk","2021-02-13",38243
"15 Highest Paying Remote Jobs For 2021","https://www.youtube.com/watch?v=cXiHzhiNwp0","2021-02-12",128291
"15 Biggest Costs in Life","https://www.youtube.com/watch?v=Mt2iZjbEjLo","2021-02-11",71034
"15 Dumbest Purchases You Make in Your 20s","https://www.youtube.com/watch?v=Ld-WJ1AqoD0","2021-02-10",59723
"15 Un-Fun FACTS About the WORLD","https://www.youtube.com/watch?v=vq7qwbHV49U","2021-02-09",41470
"15 Reasons A Luxury Wedding Isn’t Worth The Money","https://www.youtube.com/watch?v=o4O5KlDr_jY","2021-02-08",29016
"15 Signs You’re Wasting Your Life Away(And How to Fix Them)","https://www.youtube.com/watch?v=FkCMk8bQ6Mc","2021-02-07",159600
"15 Ways to SURVIVE the Next Financial CRISIS","https://www.youtube.com/watch?v=NgqkqMIpr_k","2021-02-06",101127
"15 Life and Business Lesson to Learn From CHESS","https://www.youtube.com/watch?v=ka_6GpVyEW4","2021-02-05",147969
"15 Celebrities That LOST Everybody’s RESPECT","https://www.youtube.com/watch?v=igwGf2HtuXw","2021-02-04",33166
"15 Products That Are Cheaply Made but Sold at Ridiculous Price","https://www.youtube.com/watch?v=dyk4l_-N_-0","2021-02-03",146566
"15 Things You Didn’t Know About SIGNAL","https://www.youtube.com/watch?v=0SDQipBqVEQ","2021-02-02",82210
"15 Reality Shows Entrepreneurs Will Love","https://www.youtube.com/watch?v=xKK7MImqjso","2021-02-01",33928
"15 Steps To NEVER BE POOR Again","https://www.youtube.com/watch?v=HbQTvpq93Vg","2021-01-31",487438
"15 Ways to Get Over A Divorce","https://www.youtube.com/watch?v=x2-fkuRc4Qc","2021-01-30",24715
"15 Ways To Boost Your Creativity","https://www.youtube.com/watch?v=VlagXcacLhc","2021-01-30",130452
"15 Things You Should Be LEARNING In HIGH-SCHOOL","https://www.youtube.com/watch?v=9SbmmlYKe1E","2021-01-28",41507
"15 Things To STOP DOING When You Wake","https://www.youtube.com/watch?v=85AJH3qstH4","2021-01-27",103298
"15 Apps That Force You To Be More Productive","https://www.youtube.com/watch?v=iJgbsi7mAFQ","2021-01-26",130633
"15 RICHEST Models in The World","https://www.youtube.com/watch?v=6rUttp2hUvQ","2021-01-25",64812
"15 Steps to Force Your Way Out of Poverty","https://www.youtube.com/watch?v=C46bWKuqbVU","2021-01-24",568233
"15 Reasons Why Marketing Degree IS USELESS","https://www.youtube.com/watch?v=mLvKN1kayPg","2021-01-23",70449
"15 Business Lessons from the Wolf of Wall Street (The Movie)","https://www.youtube.com/watch?v=vEib0egC3-c","2021-01-22",93631
"15 Reasons Why TRADITIONAL GOVERNMENTS Are Outdated","https://www.youtube.com/watch?v=IqiyPSFWQ8I","2021-01-21",24929
"15 Advanced Ways to Remember What You Study","https://www.youtube.com/watch?v=Chw4uI0851U","2021-01-20",86943
"15 RICHEST PAINTERS in The World","https://www.youtube.com/watch?v=ZnzxgxXoo2w","2021-01-19",363161
"15 Ways To Get Educated Faster and Cheaper","https://www.youtube.com/watch?v=0RIDK_71sTg","2021-01-18",158952
"15 Steps to Reinvent Yourself and Start Over","https://www.youtube.com/watch?v=pAX7yi7c9KY","2021-01-17",470027
"15 Things To Know Before You Start Day Trading","https://www.youtube.com/watch?v=qZ_HUlSz1dU","2021-01-16",98924
"15 Business Lessons from Mukesh Ambani","https://www.youtube.com/watch?v=5V0CeMHBRsw","2021-01-15",77675
"15 Most Expensive Homes of Politicians","https://www.youtube.com/watch?v=fQbKVYgeL-o","2021-01-14",30129
"15 Countries You Can Visit Without Covid Restrictions","https://www.youtube.com/watch?v=hnNUA3-Nndw","2021-01-13",44321
"15 Ways Social Media Is HARMING YOU","https://www.youtube.com/watch?v=wNYRkLdj_OY","2021-01-12",74809
"15 Highest Paid TV Actors – 2021","https://www.youtube.com/watch?v=qVNTEcgPHaM","2021-01-11",19206
"15 Powerful Goals to Set for 2021","https://www.youtube.com/watch?v=l8_Gen_wPJQ","2021-01-10",195308
"15 Things You Didn’t Know About AFFILIATE MARKETING","https://www.youtube.com/watch?v=S-XKrsS2VOk","2021-01-09",38343
"15 Business Lessons from Jack Ma","https://www.youtube.com/watch?v=kaQgMKAs98k","2021-01-08",51047
"15 Ways the COMFORT ZONE is RUINING YOUR LIFE","https://www.youtube.com/watch?v=I5KalIHL7dY","2021-01-07",69485
"15 Signs You’re A NARCISSIST","https://www.youtube.com/watch?v=R-mnyuw0bI4","2021-01-06",64094
"15 Reasons Why Your New Year Resolutions Suck","https://www.youtube.com/watch?v=iNOGpya8TnU","2021-01-05",24988
"10 Best Things to Look Forward to in 2021","https://www.youtube.com/watch?v=GrD80Vk63HE","2021-01-04",89868
"10 Lessons We Learned This Year","https://www.youtube.com/watch?v=L5Qsdud9Cd0","2020-12-25",59861
"10 Things We Are Grateful for This Year","https://www.youtube.com/watch?v=yWYH4EpkZIA","2020-12-24",26946
"15 Things To Leave Behind in 2020","https://www.youtube.com/watch?v=8ZQCMEESvC4","2020-12-23",57671
"10 Biggest Events Of 2020","https://www.youtube.com/watch?v=1dZoxIcTihM","2020-12-22",31427
"15 Strategies to Fake It Till You Make It","https://www.youtube.com/watch?v=kNstaSpMQsE","2020-12-22",175598
"10 Gifts Perfect for this Holiday Season 2020 2021","https://www.youtube.com/watch?v=KmfPZIg09Uo","2020-12-21",17990
"15 Valuable SKILLS Every INTROVERT Needs to Master","https://www.youtube.com/watch?v=DeitUqDcDmo","2020-12-21",88410
"15 Biggest Liabilities In The 21st Century","https://www.youtube.com/watch?v=lwdKTkROaIY","2020-12-20",114087
"10 Books To Read These Holidays","https://www.youtube.com/watch?v=yhjrG7sPh7M","2020-12-19",27051
"15 Steps To Stop Giving A F*ck","https://www.youtube.com/watch?v=s0bktGHVl3M","2020-12-19",179107
"10 Things An Influencer Must Know","https://www.youtube.com/watch?v=bIQ0_pZSwyI","2020-12-18",27660
"15 Reasons Why Your Life is Boring","https://www.youtube.com/watch?v=AtdOyt2QD00","2020-12-18",60655
"15 Reasons Why You Never Have ENOUGH TIME","https://www.youtube.com/watch?v=826Q-pw5drM","2020-12-17",47233
"10 Highest Earning TikTokers of 2020","https://www.youtube.com/watch?v=CuyuF97EAow","2020-12-17",23865
"10 Highest Paid Instagram Influencers of 2020","https://www.youtube.com/watch?v=chijXk6IP1c","2020-12-16",53493
"15 Things To Be GRATEFUL FOR","https://www.youtube.com/watch?v=-_Jt3xWjJDA","2020-12-16",44269
"15 Signs You Found The Love of Your Life","https://www.youtube.com/watch?v=a_qBi6Hu5N0","2020-12-15",48359
"10 Highest Earning YouTubers 2020","https://www.youtube.com/watch?v=q4pdRf-kTco","2020-12-15",105739
"15 Signs You're An EXTROVERT","https://www.youtube.com/watch?v=lEihUUxh_p0","2020-12-14",50377
"15 Best Things in Life","https://www.youtube.com/watch?v=o1Gu-35CDmU","2020-12-13",92945
"10 Most Successful Young Entrepreneurs 2020","https://www.youtube.com/watch?v=MGoiy74h1CM","2020-12-12",138388
"15 HABITS of ORGANIZED People","https://www.youtube.com/watch?v=scw5h_SYLVo","2020-12-12",178571
"10 Highest Earning CEOs 2020","https://www.youtube.com/watch?v=vaGzzgaz_Uw","2020-12-11",94389
"15 Biggest Time Wasters in Life","https://www.youtube.com/watch?v=QzhaziGs6lQ","2020-12-11",110258
"10 Most Successful Startups Of 2020","https://www.youtube.com/watch?v=8FwGSJWA_RQ","2020-12-10",317310
"15 Ways To Build FOCUS","https://www.youtube.com/watch?v=pHsKn2Kcdic","2020-12-10",86994
"10 People Who Made the Most Money in 2020","https://www.youtube.com/watch?v=eRk2o3801rI","2020-12-09",52769
"15 Reasons Why You’re Always Tired","https://www.youtube.com/watch?v=mo8pUloxmfQ","2020-12-09",79893
"15 Reasons Why It’s More Expensive to be a Woman","https://www.youtube.com/watch?v=njkJk33kYig","2020-12-08",28933
"10 Businesses That Failed in 2020","https://www.youtube.com/watch?v=Xbm0rokwjnA","2020-12-08",35240
"15 Signs You’re An INTROVERT","https://www.youtube.com/watch?v=2PVCtm4PolQ","2020-12-07",78673
"10 Biggest Trends Of 2020","https://www.youtube.com/watch?v=H3zvE6Nqe-Q","2020-12-07",34202
"15 Unfair Advantages Rich People Have","https://www.youtube.com/watch?v=56TdJDfEuOE","2020-12-06",138913
"10 Biggest Business Mistakes In 2020","https://www.youtube.com/watch?v=sMwdZDakuTE","2020-12-05",33232
"15 Things You Didn’t Know About BLOCKCHAIN","https://www.youtube.com/watch?v=Bi34ZM3DvnU","2020-12-05",62132
"15 Reasons Why BITCOIN is GOLD 2.0","https://www.youtube.com/watch?v=_08Y9kP6eXY","2020-12-04",59049
"10 Best Luxury Tech For the Modern Home","https://www.youtube.com/watch?v=95Ld72FoBx4","2020-12-04",74823
"10 Biggest Challenges the World Is Facing","https://www.youtube.com/watch?v=5P1jRI7nYEQ","2020-12-03",131716
"15 Ways Blockchain Is Changing the World","https://www.youtube.com/watch?v=9GVRatjXFJs","2020-12-03",96791
"10 Biggest Misconceptions About Bitcoin","https://www.youtube.com/watch?v=ZLKOd827luE","2020-12-02",45632
"10 Ways To Understand What Fine Living Is All About","https://www.youtube.com/watch?v=YZkBdRmfqHM","2020-12-02",137634
"15 Reasons Why You SHOULD INVEST In CRYPTO","https://www.youtube.com/watch?v=eJfN9bR1Ox0","2020-12-01",293630
"15 Things You Didn't Know About CYBER MONDAY","https://www.youtube.com/watch?v=yQBD4VIQNp4","2020-11-30",36023
"15 BEST INVESTMENTS of 2020-2021","https://www.youtube.com/watch?v=PSULEvXGn7o","2020-11-29",564756
"NOW OPEN: BITCOIN ESSENTIALS by Alux.com","https://www.youtube.com/watch?v=iT0x_0ZTydg","2020-11-29",38853
"15 Reasons Why NOTHING GETS DONE In Your Country","https://www.youtube.com/watch?v=11IXfQdmM_w","2020-11-28",38003
"15 Reasons Why You Feel ALONE","https://www.youtube.com/watch?v=U6SNMgoQTEg","2020-11-27",42699
"15 Countries That Are Going Bankrupt Because of COVID","https://www.youtube.com/watch?v=j6_O62_zazA","2020-11-26",694869
"15 Ways To Reduce SCREEN TIME","https://www.youtube.com/watch?v=mGcwZphdPqM","2020-11-25",46021
"15 Valuable Tips for YOUNG INVESTORS","https://www.youtube.com/watch?v=fgI7_RoVoso","2020-11-24",75239
"15 Things You Can LEARN from LUXURY BRANDS","https://www.youtube.com/watch?v=fnRXwLr4B1I","2020-11-23",109044
"15 RULES of NEGOTIATION","https://www.youtube.com/watch?v=I_s9jhe59VY","2020-11-22",230888
"15 WAYS People MADE MONEY In The PANDEMIC","https://www.youtube.com/watch?v=LkqUa3YYnSg","2020-11-21",59599
"15 Unusual Signs You Are SMARTER Than EVERYONE Else","https://www.youtube.com/watch?v=1Tpth1fyR4Y","2020-11-20",276402
"15 Things Every MODERN HOME Needs","https://www.youtube.com/watch?v=muBUiwlO5MU","2020-11-19",64542
"15 Things You Didn’t Know About Instagram & TikTok Influencers","https://www.youtube.com/watch?v=1eph5CQM_Ns","2020-11-18",47616
"15 Investment Markets Every Aluxer Should Keep An Eye On","https://www.youtube.com/watch?v=LWJ9P0tuyac","2020-11-17",81446
"15 Most Important LAWS of POWER","https://www.youtube.com/watch?v=qd1debPEeFQ","2020-11-16",257444
"15 Reasons Why The Biggest Wealth Transfer in History is Happening Right Now","https://www.youtube.com/watch?v=ggIp2k1Z8Mg","2020-11-15",325814
"15 Things Nobody Told You About Becoming an Adult","https://www.youtube.com/watch?v=CeG2pXYfbH8","2020-11-14",72771
"15 Best Life PRO Tips","https://www.youtube.com/watch?v=FIdYsYQzZYA","2020-11-13",74347
"15 Hard Choices You Have to Make in Life!","https://www.youtube.com/watch?v=hyQut_WicmI","2020-11-12",117530
"15 Successful Businesses That Started With NO MONEY","https://www.youtube.com/watch?v=8GFAawx-1jA","2020-11-11",84790
"15 Reasons Staying POOR Is A CHOICE","https://www.youtube.com/watch?v=xCEXlUodUwU","2020-11-10",145014
"10 Best Ways to Scale a Digital Business","https://www.youtube.com/watch?v=elGIFZWTNqc","2020-11-09",50883
"15 Most Valuable POSITIVE ADVICE","https://www.youtube.com/watch?v=sf5x1Kg0nx8","2020-11-08",114726
"15 Reasons Why WORKING HARD IS DUMB","https://www.youtube.com/watch?v=gzejWurYnzQ","2020-11-07",194891
"15 Reasons Why Being POOR Is EXPENSIVE","https://www.youtube.com/watch?v=ch0PTmA1XaM","2020-11-06",116324
"10 Ways to MAKE MONEY WORK FOR YOU","https://www.youtube.com/watch?v=rNsueopNLpk","2020-11-05",345994
"15 Ways To Start A Business While Being POOR","https://www.youtube.com/watch?v=RmkuoQXbSQ8","2020-11-04",152750
"15 Ways To Be The Perfect Host, the ALUXER Way","https://www.youtube.com/watch?v=7EdhftHS168","2020-11-03",38426
"15 Luxury Whiskies Worth Their Price","https://www.youtube.com/watch?v=bv6m0Cjdfl4","2020-11-02",38472
"15 Steps to Master SELF-MOTIVATION","https://www.youtube.com/watch?v=XQUHfLbRshI","2020-11-01",325105
"15 Biggest Career MISTAKES","https://www.youtube.com/watch?v=S-fBuvLGk40","2020-10-31",63910
"15 Contrarian Truths Few People Believe","https://www.youtube.com/watch?v=BqyByy-cwEo","2020-10-30",63124
"15 Things You Didn't Know About JOE BIDEN","https://www.youtube.com/watch?v=SMbfT7yuPcg","2020-10-29",24575
"15 Things You Didn’t Know About Akon City","https://www.youtube.com/watch?v=u-PW-u4x_xU","2020-10-28",39137
"10 Classic Cars Every Aluxer Should Know About","https://www.youtube.com/watch?v=cFt-zm_IeF0","2020-10-27",55921
"15 Most Underrated Pleasures in Life","https://www.youtube.com/watch?v=XN0o_1nod4Q","2020-10-26",55097
"15 SKILLS MILLIONAIRES MASTER","https://www.youtube.com/watch?v=bwR0fN5Tf4U","2020-10-25",562073
"10 Reasons LIVE STREAMING Is The New Color TV","https://www.youtube.com/watch?v=Id7H9NNUGKQ","2020-10-24",18411
"10 Hard Truths About Philanthropy","https://www.youtube.com/watch?v=YY5rz_DckAo","2020-10-23",53986
"15 Mind Blowing Things That Sound Like BS But Are True","https://www.youtube.com/watch?v=xGgLfv1QgBI","2020-10-22",69888
"15 Most Thought Provoking Questions","https://www.youtube.com/watch?v=jt5BDSb4jus","2020-10-21",48182
"10 Examples of Modern Day Slavery","https://www.youtube.com/watch?v=7oTqMk6qSdo","2020-10-20",130734
"15 Things You Didn’t Know About Scientology","https://www.youtube.com/watch?v=dBgmYrTe1JA","2020-10-19",75294
"15 Business Notes on Apple & iPhone 12","https://www.youtube.com/watch?v=WJN8at0rW1Y","2020-10-18",51697
"15 Types Of People Not To Trust In Life","https://www.youtube.com/watch?v=-2E2vHCskqU","2020-10-17",239703
"15 Principles for an Excellent Work Ethic","https://www.youtube.com/watch?v=rXcGdR_p8xQ","2020-10-16",103174
"15 IMPORTANT Things To Get Right Early In Life","https://www.youtube.com/watch?v=zkYIuj5IzXo","2020-10-15",165099
"15 Reasons why Our Generation Can’t Retire","https://www.youtube.com/watch?v=0x5oMgpwCY8","2020-10-14",112694
